"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","13: ""discover_empirical_roi_markers"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""results/qc/discover_empiric","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","14: ""assess_dataset_quality"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""results/qc/assess_dataset_quality/<dataset>/t","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","15: ""assess_dataset_quality"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""results/qc/assess_dataset_quality/<dataset>/r","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","16: ""assess_sample_quality"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""results/qc/assess_sample_quality/<dataset>/plots"",""PLOT"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","17: ""assess_sample_quality"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""results/qc/assess_sample_quality/<dataset>","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","18: ""summarize_missingness"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""results/qc/summarize_missingness/<","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","19: ""assess_replicate_consistency"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""results/qc/assess_replicate_con","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","20: ""assess_marker_rank_abundance"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""results/qc/assess_marker_rank_abundance/<dataset>/tabl","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","21: ""summarize_marker_detectability"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""results/qc/summarize_marker_detectabil","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","23: ""partition_variance"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/tables"",""TABLE"",""analysis/q","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","24: ""partition_variance"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/reports"",""REPORT"",""analysi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","26: ""summarize_qc_confounding"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""results/qc/summarize_qc_confounding/<dataset>/report","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","04e_control_compartment_abundance_publication_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","ANALYSIS_REFERENCE","render_compartment_abundance_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","ANALYSIS_REFERENCE","render_compartment_abundance_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","ANALYSIS_REFERENCE","render_compartment_abundance_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","ANALYSIS_REFERENCE","render_compartment_abundance_figures.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","ANALYSIS_REFERENCE","render_compartment_abundance_figures.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","ANALYSIS_REFERENCE","render_compartment_abundance_figures.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_spatial_networks_consumer_reconciliation.csv","9: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""RETAINED"",""Present in both inventories.""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","2: ""qc"",""render_compartment_abundance_figures"",""analysis/qc/render_compartment_abundance_figures.R"",""results/qc/render_compartment_abundance_figures/global/tables/","FULL_PATH","results/qc/render_compartment_abundance_figures/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","2: ""qc"",""render_compartment_abundance_figures"",""analysis/qc/render_compartment_abundance_figures.R"",""results/qc/render_compartment_abundance_figures/global/tables/","FULL_PATH","results/qc/render_compartment_abundance_figures/global/plots","","PROVENANCE","historical",FALSE,"HIGH",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","2: ""qc"",""render_compartment_abundance_figures"",""analysis/qc/render_compartment_abundance_figures.R"",""results/qc/render_compartment_abundance_figures/global/tables/","FULL_PATH","results/qc/render_compartment_abundance_figures/global/reports","","PROVENANCE","historical",FALSE,"HIGH",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","74: ""publication_source_data"",""08_export_manuscript_figures"",""analysis/publication_source_data/08_export_manuscript_figures.R"",""results/manuscript/figure_1/ | resul","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","75: ""publication_source_data"",""09_export_source_data"",""analysis/publication_source_data/09_export_source_data.R"",""results/manuscript/source_data/ | results/manuscri","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","76: ""publication_source_data"",""build_biological_claims_table"",""analysis/publication_source_data/build_biological_claims_table.R"",""results/tables/biological_claims_t","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","77: ""publication_source_data"",""build_methods_summary"",""analysis/publication_source_data/build_methods_summary.R"",""pride_submission/methods/methods_summary.md | prid","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","78: ""publication_source_data"",""build_pride_manifest"",""analysis/publication_source_data/build_pride_manifest.R"",""pride_submission/manifests/pride_file_manifest.tsv"",","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","79: ""publication_source_data"",""build_sample_metadata"",""analysis/publication_source_data/build_sample_metadata.R"",""pride_submission/metadata/sample_metadata.tsv | pr","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","80: ""publication_source_data"",""build_supplementary_tables"",""analysis/publication_source_data/build_supplementary_tables.R"",""pride_submission/supplementary_tables/"",","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","81: ""publication_source_data"",""export_processed_matrices"",""analysis/publication_source_data/export_processed_matrices.R"",""pride_submission/processed_data/ | pride_s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","82: ""publication_source_data"",""validate_pride_submission"",""analysis/publication_source_data/validate_pride_submission.R"",""pride_submission/validation/validation_rep","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_compartment_abundance_figures","pRoteomics","audits/phase6g_writer_namespace_audit.csv","2: ""qc"",""render_compartment_abundance_figures"",""analysis/qc/render_compartment_abundance_figures.R"",""results/qc/render_compartment_abundance_figures/global/tables/","ANALYSIS_REFERENCE","render_compartment_abundance_figures","","PROVENANCE","historical",FALSE,"MEDIUM",""
