"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","49: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_label_candidates.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","58: ""analysis/05_wgcna/audit_module_robustness.R"",""results/tables/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""table","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","300: ""analysis/05_wgcna/audit_module_robustness.R"",""results/logs/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","34: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"",""tables"",""CANONICAL_RESULT"",""summarize_marker_detectabil","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","35: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/supermodule_clustering_sensitivity.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","36: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_supermodule_annotation.csv"",""tables"",""CA","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","37: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv"",""tables"",","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","38: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_GO_term_support_audit.csv"",""tables""","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","39: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_summary.csv"",""tables"",""CANONICAL_RE","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","40: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_validation_summary.csv"",""tables"",""C","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","46: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv"",""tables"",""C","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","47: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv"",""tables"",""","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","48: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_interpretable_summary.xlsx"",""tables","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","49: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_label_candidates.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","58: ""analysis/05_wgcna/audit_module_robustness.R"",""results/tables/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""table","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","300: ""analysis/05_wgcna/audit_module_robustness.R"",""results/logs/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","ANALYSIS_REFERENCE","audit_module_robustness.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_cross_domain_reader_verification.csv","6: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""publication_source_data"",""LEGACY_LITERAL"",TRUE,NA,FALSE,""results/figures/07_spatial_networks""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","4: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","5: ""analysis/publication_source_data/09_export_source_data.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","6: ""analysis/publication_source_data/build_biological_claims_table.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","7: ""analysis/publication_source_data/build_methods_summary.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","8: ""analysis/publication_source_data/build_pride_manifest.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","9: ""analysis/publication_source_data/build_sample_metadata.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","10: ""analysis/publication_source_data/build_supplementary_tables.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","11: ""analysis/publication_source_data/config/export_config.yml"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","12: ""analysis/publication_source_data/export_processed_matrices.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","13: ""analysis/publication_source_data/RUN_EXPORT.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","14: ""analysis/publication_source_data/validate_pride_submission.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","14: ""analysis/publication_source_data/config/export_config.yml"",""EXPORT_CONSUMER"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/*/{Supplementary_Table_EWCE,Hi","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","5: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","6: ""analysis/publication_source_data/09_export_source_data.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","7: ""analysis/publication_source_data/build_biological_claims_table.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","8: ""analysis/publication_source_data/build_methods_summary.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","9: ""analysis/publication_source_data/build_pride_manifest.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","10: ""analysis/publication_source_data/build_sample_metadata.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","11: ""analysis/publication_source_data/build_supplementary_tables.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","12: ""analysis/publication_source_data/export_processed_matrices.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","13: ""analysis/publication_source_data/RUN_EXPORT.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_integration_consumer_reconciliation.csv","14: ""analysis/publication_source_data/validate_pride_submission.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_preprocessing_consumer_reconciliation.csv","2: ""analysis/publication_source_data/config/export_config.yml"",""LEGACY_COMPATIBILITY_READER"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_preprocessing_consumer_reconciliation.csv","6: ""analysis/publication_source_data/validate_pride_submission.R"",""NEW_RESOLVED"",""Entered the inventory through this migration's repointing."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_preprocessing_consumer_reconciliation.csv","11: ""analysis/publication_source_data/build_methods_summary.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","22: ""analysis/publication_source_data/08_export_manuscript_figures.R"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
